1.2622760000e+12
150
200
1
4.0170000000e+17	1.6253400000e+18	4.3482445047e-21	5.8538465878e-09	9.9929187425e-01	1.3580747961e+03	-2.5321401705e+05
4.1406000000e+17	1.6253400000e+18	4.3679757662e-21	5.8790897686e-09	9.9913022854e-01	-2.2087882660e+02	-2.4158612043e+05
4.2642000000e+17	1.6253400000e+18	4.3584961077e-21	5.8652339805e-09	9.9890058196e-01	3.3233965407e+03	-2.1815653007e+05
4.3878000000e+17	1.6253400000e+18	4.3574291514e-21	5.8626204075e-09	9.9852761422e-01	4.9806386767e+02	-1.7934437245e+05
2.2866000000e+17	1.6377000000e+18	5.0013288512e-21	6.7303431070e-09	9.9985214259e-01	1.4378447097e+05	-4.5409366160e+05
2.4102000000e+17	1.6377000000e+18	5.0074049174e-21	6.7388763662e-09	9.9983524884e-01	1.1780734659e+05	-4.5798329649e+05
2.5338000000e+17	1.6377000000e+18	4.9800128915e-21	6.7026691115e-09	9.9981726223e-01	8.3606522494e+04	-4.6870432735e+05
2.6574000000e+17	1.6377000000e+18	4.8837163343e-21	6.5740955295e-09	9.9979982769e-01	4.7302820735e+04	-4.7832412148e+05
2.7810000000e+17	1.6377000000e+18	4.7463108740e-21	6.3899419311e-09	9.9978249848e-01	1.5467186874e+04	-4.8025020634e+05
2.9046000000e+17	1.6377000000e+18	4.6285865654e-21	6.2319207497e-09	9.9976264977e-01	-1.6961439174e+03	-4.7585231522e+05
3.0282000000e+17	1.6377000000e+18	4.5358287599e-21	6.1071946882e-09	9.9973932191e-01	-6.8080013625e+03	-4.5620258994e+05
3.1518000000e+17	1.6377000000e+18	4.4651258030e-21	6.0122530511e-09	9.9971171801e-01	-3.4052493434e+03	-4.2339133257e+05
3.2754000000e+17	1.6377000000e+18	4.4044409031e-21	5.9306396110e-09	9.9967947507e-01	4.1566443586e+03	-3.8354088060e+05
3.3990000000e+17	1.6377000000e+18	4.3588822633e-21	5.8694764983e-09	9.9964088253e-01	1.2073934044e+04	-3.3979540309e+05
3.5226000000e+17	1.6377000000e+18	4.3262613221e-21	5.8256671598e-09	9.9959429355e-01	1.5838627727e+04	-3.0019502083e+05
3.6462000000e+17	1.6377000000e+18	4.3111161170e-21	5.8054103679e-09	9.9953609134e-01	1.1698028599e+04	-2.7045170512e+05
3.7698000000e+17	1.6377000000e+18	4.3304904450e-21	5.8311716325e-09	9.9945929382e-01	2.9500756246e+03	-2.5860416408e+05
3.8934000000e+17	1.6377000000e+18	4.3731834111e-21	5.8877039204e-09	9.9935609098e-01	-9.5848053532e+03	-2.5381483666e+05
4.0170000000e+17	1.6377000000e+18	4.4064729023e-21	5.9311211258e-09	9.9921770479e-01	-1.5775102548e+04	-2.4805658062e+05
4.1406000000e+17	1.6377000000e+18	4.4183890900e-21	5.9457324993e-09	9.9902488741e-01	-1.2976148801e+04	-2.3586292430e+05
4.2642000000e+17	1.6377000000e+18	4.4226611755e-21	5.9500588701e-09	9.9873064598e-01	-8.8683102239e+03	-2.1551898580e+05
4.3878000000e+17	1.6377000000e+18	4.4443009956e-21	5.9761395350e-09	9.9820831128e-01	-1.6497437999e+04	-1.7937719598e+05
2.2866000000e+17	1.6500600000e+18	4.9799828289e-21	6.7020221176e-09	9.9984228119e-01	1.2127068601e+05	-4.6224508624e+05
2.4102000000e+17	1.6500600000e+18	4.9958072509e-21	6.7234253820e-09	9.9982431473e-01	8.9327805636e+04	-4.7087203915e+05
2.5338000000e+17	1.6500600000e+18	4.9589869692e-21	6.6742517250e-09	9.9980587103e-01	5.4958672577e+04	-4.8540898155e+05
2.6574000000e+17	1.6500600000e+18	4.8523790890e-21	6.5316377083e-09	9.9978816928e-01	2.4437245332e+04	-4.9300315626e+05
2.7810000000e+17	1.6500600000e+18	4.7147254492e-21	6.3471815779e-09	9.9977022940e-01	7.5402826504e+02	-4.9215284060e+05
2.9046000000e+17	1.6500600000e+18	4.5939286745e-21	6.1850752859e-09	9.9974978378e-01	-1.1354161621e+04	-4.8429053661e+05
3.0282000000e+17	1.6500600000e+18	4.5124192153e-21	6.0757495704e-09	9.9972474064e-01	-1.3510192566e+04	-4.5740488744e+05
3.1518000000e+17	1.6500600000e+18	4.4501084281e-21	5.9920853946e-09	9.9969503723e-01	-1.0812265203e+04	-4.2414185726e+05
3.2754000000e+17	1.6500600000e+18	4.4062593855e-21	5.9331805063e-09	9.9965935377e-01	-4.8040968243e+03	-3.8063453267e+05
3.3990000000e+17	1.6500600000e+18	4.3840529724e-21	5.9033480651e-09	9.9961553835e-01	1.2761012040e+03	-3.3501669215e+05
3.5226000000e+17	1.6500600000e+18	4.3699196215e-21	5.8843240841e-09	9.9956237574e-01	2.8886336863e+03	-2.9299472310e+05
3.6462000000e+17	1.6500600000e+18	4.3763267771e-21	5.8928153868e-09	9.9949473550e-01	-2.8093119229e+03	-2.6441185527e+05
3.7698000000e+17	1.6500600000e+18	4.4056563360e-21	5.9317050294e-09	9.9940565018e-01	-1.6135588811e+04	-2.5285222884e+05
3.8934000000e+17	1.6500600000e+18	4.4406550771e-21	5.9773493018e-09	9.9928666014e-01	-2.8907502486e+04	-2.4816648907e+05
4.0170000000e+17	1.6500600000e+18	4.4622275221e-21	6.0049551946e-09	9.9912384967e-01	-3.0451247793e+04	-2.4229423328e+05
4.1406000000e+17	1.6500600000e+18	4.4625665804e-21	6.0040766889e-09	9.9888870123e-01	-2.6163147295e+04	-2.3029756456e+05
4.2642000000e+17	1.6500600000e+18	4.4969947980e-21	6.0482344421e-09	9.9849032076e-01	-2.8057529436e+04	-2.0541843364e+05
4.3878000000e+17	1.6500600000e+18	4.6497760926e-21	6.2495075921e-09	9.9765066705e-01	-5.9380328578e+04	-1.6287669589e+05
2.2866000000e+17	1.6624200000e+18	4.9601667180e-21	6.6755575297e-09	9.9983107441e-01	9.2107164386e+04	-4.6766413956e+05
2.4102000000e+17	1.6624200000e+18	4.9752109185e-21	6.6956025497e-09	9.9981225975e-01	5.6417733045e+04	-4.7926589497e+05
2.5338000000e+17	1.6624200000e+18	4.9219938660e-21	6.6241758943e-09	9.9979361078e-01	2.6928799228e+04	-4.9384409798e+05
2.6574000000e+17	1.6624200000e+18	4.8118479096e-21	6.4767102654e-09	9.9977534591e-01	6.2011153640e+03	-4.9945136565e+05
2.7810000000e+17	1.6624200000e+18	4.6836695921e-21	6.3051164265e-09	9.9975619739e-01	-7.3549470779e+03	-4.9694247707e+05
2.9046000000e+17	1.6624200000e+18	4.5698951624e-21	6.1526762555e-09	9.9973439709e-01	-1.5102948846e+04	-4.8506261114e+05
3.0282000000e+17	1.6624200000e+18	4.4950731742e-21	6.0524408226e-09	9.9970758590e-01	-1.7101669197e+04	-4.5798663249e+05
3.1518000000e+17	1.6624200000e+18	4.4504835720e-21	5.9926497066e-09	9.9967466366e-01	-1.7206499653e+04	-4.2368178540e+05
3.2754000000e+17	1.6624200000e+18	4.4364956174e-21	5.9736872879e-09	9.9963354315e-01	-1.4955449869e+04	-3.8149869012e+05
3.3990000000e+17	1.6624200000e+18	4.4447758336e-21	5.9846635140e-09	9.9958240190e-01	-1.2933882523e+04	-3.3731092838e+05
3.5226000000e+17	1.6624200000e+18	4.4558043861e-21	5.9991353811e-09	9.9951934414e-01	-1.3073277918e+04	-2.9453023971e+05
3.6462000000e+17	1.6624200000e+18	4.4784428382e-21	6.0291253027e-09	9.9943883798e-01	-1.9704608190e+04	-2.6456556871e+05
3.7698000000e+17	1.6624200000e+18	4.5088335950e-21	6.0691735121e-09	9.9933315131e-01	-3.2547557982e+04	-2.5005608196e+05
3.8934000000e+17	1.6624200000e+18	4.5213581970e-21	6.0845833999e-09	9.9919333506e-01	-4.4023962587e+04	-2.4188359099e+05
4.0170000000e+17	1.6624200000e+18	4.5195407281e-21	6.0806883381e-09	9.9899713420e-01	-4.5488970667e+04	-2.3272603707e+05
4.1406000000e+17	1.6624200000e+18	4.4997128602e-21	6.0522341549e-09	9.9870045625e-01	-3.9202668695e+04	-2.2004539451e+05
4.2642000000e+17	1.6624200000e+18	4.5145292023e-21	6.0692226714e-09	9.9816193850e-01	-3.1237710871e+04	-1.9864232049e+05
4.3878000000e+17	1.6624200000e+18	4.8212808891e-21	6.4708369368e-09	9.9658875353e-01	3.6474159959e+03	-1.4287231715e+05
2.2866000000e+17	1.6747800000e+18	4.9440355446e-21	6.6539769052e-09	9.9981828994e-01	5.7262086888e+04	-4.6804491368e+05
2.4102000000e+17	1.6747800000e+18	4.9469124015e-21	6.6573888334e-09	9.9979892277e-01	2.3091823288e+04	-4.8112959662e+05
2.5338000000e+17	1.6747800000e+18	4.8856074724e-21	6.5749556365e-09	9.9977968457e-01	2.8130646964e+03	-4.9342696775e+05
2.6574000000e+17	1.6747800000e+18	4.7743306567e-21	6.4259096913e-09	9.9976062906e-01	-6.3124707634e+03	-4.9693399752e+05
2.7810000000e+17	1.6747800000e+18	4.6488442087e-21	6.2580258164e-09	9.9974043678e-01	-1.0981123898e+04	-4.9335476328e+05
2.9046000000e+17	1.6747800000e+18	4.5411398105e-21	6.1140149803e-09	9.9971710857e-01	-1.7027698574e+04	-4.7741448302e+05
3.0282000000e+17	1.6747800000e+18	4.4901049209e-21	6.0456719658e-09	9.9968689273e-01	-2.2647523471e+04	-4.5588386596e+05
3.1518000000e+17	1.6747800000e+18	4.4759285450e-21	6.0267357424e-09	9.9964886539e-01	-2.5780328174e+04	-4.2416460596e+05
3.2754000000e+17	1.6747800000e+18	4.5075391312e-21	6.0689700922e-09	9.9959935508e-01	-2.9737608230e+04	-3.8743742005e+05
3.3990000000e+17	1.6747800000e+18	4.5543244345e-21	6.1312318264e-09	9.9953702336e-01	-3.2113379657e+04	-3.4726892510e+05
3.5226000000e+17	1.6747800000e+18	4.5886218188e-21	6.1764272316e-09	9.9946023773e-01	-3.1429620017e+04	-3.0419616129e+05
3.6462000000e+17	1.6747800000e+18	4.6044869490e-21	6.1969275326e-09	9.9936421664e-01	-3.3582930310e+04	-2.6675544383e+05
3.7698000000e+17	1.6747800000e+18	4.6184252517e-21	6.2146958231e-09	9.9923694741e-01	-4.1052651908e+04	-2.4469169931e+05
3.8934000000e+17	1.6747800000e+18	4.6092880726e-21	6.2010764525e-09	9.9906450761e-01	-5.1936622335e+04	-2.3115122467e+05
4.0170000000e+17	1.6747800000e+18	4.5744652619e-21	6.1527155552e-09	9.9881679693e-01	-5.6000297827e+04	-2.1938256290e+05
4.1406000000e+17	1.6747800000e+18	4.5499645917e-21	6.1178533417e-09	9.9840751358e-01	-5.2740380326e+04	-2.0771911307e+05
4.2642000000e+17	1.6747800000e+18	4.6367970120e-21	6.2352417262e-09	9.9755564091e-01	-6.0152001574e+04	-1.7516494217e+05
4.3878000000e+17	1.6747800000e+18	5.6233362504e-21	7.3381411876e-09	9.8091337762e-01	6.8829181804e+04	-7.0606597377e+04
2.2866000000e+17	1.6871400000e+18	4.9115675689e-21	6.6102092789e-09	9.9980455651e-01	2.3997711374e+04	-4.6016810068e+05
2.4102000000e+17	1.6871400000e+18	4.8906084414e-21	6.5813905567e-09	9.9978513981e-01	-3.8919885622e+03	-4.7075603474e+05
2.5338000000e+17	1.6871400000e+18	4.8143831475e-21	6.4789159280e-09	9.9976573506e-01	-1.3501445954e+04	-4.7927750047e+05
2.6574000000e+17	1.6871400000e+18	4.7036688281e-21	6.3307738037e-09	9.9974587779e-01	-1.4876035180e+04	-4.8101179230e+05
2.7810000000e+17	1.6871400000e+18	4.5885399566e-21	6.1769308776e-09	9.9972419724e-01	-1.6554293166e+04	-4.7663629603e+05
2.9046000000e+17	1.6871400000e+18	4.5224055476e-21	6.0887891170e-09	9.9969670940e-01	-2.2633408433e+04	-4.6681871473e+05
3.0282000000e+17	1.6871400000e+18	4.4993535337e-21	6.0580829902e-09	9.9966191964e-01	-3.1455734057e+04	-4.4935187004e+05
3.1518000000e+17	1.6871400000e+18	4.5352480748e-21	6.1061724365e-09	9.9961553901e-01	-4.1038616710e+04	-4.2684063701e+05
3.2754000000e+17	1.6871400000e+18	4.6126848989e-21	6.2092977697e-09	9.9955488714e-01	-5.1997165705e+04	-3.9768772396e+05
3.3990000000e+17	1.6871400000e+18	4.6814159978e-21	6.3002733744e-09	9.9947920198e-01	-5.2183878141e+04	-3.5825913417e+05
3.5226000000e+17	1.6871400000e+18	4.7073526218e-21	6.3340139346e-09	9.9938755500e-01	-4.6488369553e+04	-3.0913209658e+05
3.6462000000e+17	1.6871400000e+18	4.7160941659e-21	6.3448913110e-09	9.9926954048e-01	-4.0545952181e+04	-2.6314632449e+05
3.7698000000e+17	1.6871400000e+18	4.6994898127e-21	6.3216089978e-09	9.9911333151e-01	-4.1481027318e+04	-2.2962788205e+05
3.8934000000e+17	1.6871400000e+18	4.6770075316e-21	6.2902671407e-09	9.9888863337e-01	-5.2499355964e+04	-2.0557647304e+05
4.0170000000e+17	1.6871400000e+18	4.6142634462e-21	6.2037659326e-09	9.9855055995e-01	-6.3716771737e+04	-1.9012338311e+05
4.1406000000e+17	1.6871400000e+18	4.5732742415e-21	6.1482191022e-09	9.9797319993e-01	-6.3431205446e+04	-1.7963360619e+05
4.2642000000e+17	1.6871400000e+18	4.6525212454e-21	6.2440587793e-09	9.9634288080e-01	6.6072364857e+03	-9.7408828321e+04
4.3878000000e+17	1.6871400000e+18	8.5764398210e-21	7.8640679038e-09	5.0024630011e-01	2.7816760657e+05	1.0502546464e+05
2.2866000000e+17	1.6995000000e+18	4.8629423971e-21	6.5446399990e-09	9.9978983846e-01	-3.6677921815e+03	-4.4331070227e+05
2.4102000000e+17	1.6995000000e+18	4.8156990886e-21	6.4806698184e-09	9.9977063780e-01	-2.1982766704e+04	-4.4933149575e+05
2.5338000000e+17	1.6995000000e+18	4.7323064163e-21	6.3688831647e-09	9.9975077542e-01	-2.5350964848e+04	-4.5556177330e+05
2.6574000000e+17	1.6995000000e+18	4.6300502998e-21	6.2321217257e-09	9.9972962430e-01	-2.3324501279e+04	-4.5699356432e+05
2.7810000000e+17	1.6995000000e+18	4.5477545130e-21	6.1222942520e-09	9.9970466087e-01	-2.5753448485e+04	-4.5655679822e+05
2.9046000000e+17	1.6995000000e+18	4.5189838934e-21	6.0840746470e-09	9.9967234584e-01	-3.4394824911e+04	-4.5223462894e+05
3.0282000000e+17	1.6995000000e+18	4.5393281237e-21	6.1115444365e-09	9.9963028227e-01	-4.6467051074e+04	-4.4247186805e+05
3.1518000000e+17	1.6995000000e+18	4.6246049940e-21	6.2254297348e-09	9.9957337132e-01	-6.6983005085e+04	-4.2887412930e+05
3.2754000000e+17	1.6995000000e+18	4.7179978819e-21	6.3492485826e-09	9.9950069244e-01	-7.6159067839e+04	-4.0317271038e+05
3.3990000000e+17	1.6995000000e+18	4.7737475707e-21	6.4225945093e-09	9.9941190873e-01	-6.8372719116e+04	-3.5832111501e+05
3.5226000000e+17	1.6995000000e+18	4.7725499104e-21	6.4199285598e-09	9.9930367817e-01	-5.4352484245e+04	-3.0149466045e+05
3.6462000000e+17	1.6995000000e+18	4.7584035257e-21	6.4000956225e-09	9.9915975499e-01	-4.0859029170e+04	-2.4708814868e+05
3.7698000000e+17	1.6995000000e+18	4.7318309917e-21	6.3632732836e-09	9.9895771495e-01	-3.5353976360e+04	-2.0359456886e+05
3.8934000000e+17	1.6995000000e+18	4.6956256630e-21	6.3129982099e-09	9.9865172051e-01	-3.9505961127e+04	-1.7252254070e+05
4.0170000000e+17	1.6995000000e+18	4.6223145875e-21	6.2116116353e-09	9.9814342781e-01	-4.7501604150e+04	-1.5079153002e+05
4.1406000000e+17	1.6995000000e+18	4.5721019315e-21	6.1413596022e-09	9.9711626347e-01	-1.7579066495e+04	-1.2383374654e+05
4.2642000000e+17	1.6995000000e+18	5.2383383402e-21	6.7316741647e-09	9.6364037208e-01	2.0793224655e+05	1.9506594599e+04
4.3878000000e+17	1.6995000000e+18	2.4589821335e-20	5.7167173657e-09	3.9353011199e-02	3.5582730017e+05	2.0660579204e+05
2.2866000000e+17	1.7118600000e+18	4.8086489756e-21	6.4715259586e-09	9.9977355681e-01	-2.4798428412e+04	-4.1899030215e+05
2.4102000000e+17	1.7118600000e+18	4.7474762937e-21	6.3890863028e-09	9.9975405672e-01	-3.4535617681e+04	-4.2137656198e+05
2.5338000000e+17	1.7118600000e+18	4.6611539159e-21	6.2735431401e-09	9.9973343595e-01	-3.3906078961e+04	-4.2664210986e+05
2.6574000000e+17	1.7118600000e+18	4.5754950609e-21	6.1590704881e-09	9.9971014848e-01	-3.2534368902e+04	-4.3041045554e+05
2.7810000000e+17	1.7118600000e+18	4.5314578723e-21	6.1004613194e-09	9.9968072769e-01	-3.8475432780e+04	-4.3405539208e+05
2.9046000000e+17	1.7118600000e+18	4.5369474458e-21	6.1081159894e-09	9.9964249273e-01	-4.9930385349e+04	-4.3426677687e+05
3.0282000000e+17	1.7118600000e+18	4.6145243550e-21	6.2121664606e-09	9.9958999167e-01	-7.4245570199e+04	-4.3434968515e+05
3.1518000000e+17	1.7118600000e+18	4.7148392540e-21	6.3451874755e-09	9.9952222566e-01	-9.4728628959e+04	-4.2515557528e+05
3.2754000000e+17	1.7118600000e+18	4.7940088108e-21	6.4498115285e-09	9.9943790292e-01	-9.4085573793e+04	-3.9640149219e+05
3.3990000000e+17	1.7118600000e+18	4.7972061751e-21	6.4527543278e-09	9.9933815359e-01	-7.9022962708e+04	-3.4709533320e+05
3.5226000000e+17	1.7118600000e+18	4.7728513162e-21	6.4191309399e-09	9.9920919114e-01	-5.4709087117e+04	-2.8653571267e+05
3.6462000000e+17	1.7118600000e+18	4.7471161778e-21	6.3837419476e-09	9.9902925724e-01	-3.4526001850e+04	-2.2431764756e+05
3.7698000000e+17	1.7118600000e+18	4.7197708117e-21	6.3455143288e-09	9.9875981088e-01	-2.7016196382e+04	-1.6886018817e+05
3.8934000000e+17	1.7118600000e+18	4.6854155979e-21	6.2967500722e-09	9.9831268491e-01	-3.8310275480e+04	-1.2112695099e+05
4.0170000000e+17	1.7118600000e+18	4.6321284912e-21	6.2218178020e-09	9.9749032665e-01	-5.3626830633e+04	-8.0959534108e+04
4.1406000000e+17	1.7118600000e+18	4.8442690987e-21	6.4761390731e-09	9.9398846053e-01	1.4583139781e+04	-2.2256300434e+04
4.2642000000e+17	1.7118600000e+18	8.1816176584e-21	6.9416885831e-09	4.1661227080e-01	2.1719944937e+05	1.8464834481e+05
4.3878000000e+17	1.7118600000e+18	1.2700887925e-19	2.9995779093e-09	1.0000299326e-03	2.4093932799e+05	7.2518876858e+04
2.2866000000e+17	1.7242200000e+18	4.7647368935e-21	6.4124080231e-09	9.9975469506e-01	-3.9175014010e+04	-3.8990328535e+05
2.4102000000e+17	1.7242200000e+18	4.6984382068e-21	6.3233057493e-09	9.9973421388e-01	-4.3530315563e+04	-3.8970520479e+05
2.5338000000e+17	1.7242200000e+18	4.6135689513e-21	6.2096871243e-09	9.9971226494e-01	-4.0745152422e+04	-3.9399566783e+05
2.6574000000e+17	1.7242200000e+18	4.5506234495e-21	6.1257417128e-09	9.9968582361e-01	-4.2864003920e+04	-4.0127611969e+05
2.7810000000e+17	1.7242200000e+18	4.5394152402e-21	6.1111225262e-09	9.9965116384e-01	-5.1724340703e+04	-4.0847797314e+05
2.9046000000e+17	1.7242200000e+18	4.5954859674e-21	6.1866007625e-09	9.9960383199e-01	-7.3303452483e+04	-4.1734605649e+05
3.0282000000e+17	1.7242200000e+18	4.7020286770e-21	6.3284227017e-09	9.9954042953e-01	-1.0368505522e+05	-4.2109258112e+05
3.1518000000e+17	1.7242200000e+18	4.7803450723e-21	6.4318189655e-09	9.9946284706e-01	-1.1700990768e+05	-4.1268954103e+05
3.2754000000e+17	1.7242200000e+18	4.8141368408e-21	6.4756251521e-09	9.9936783828e-01	-1.0695786121e+05	-3.8009249839e+05
3.3990000000e+17	1.7242200000e+18	4.7779636068e-21	6.4259614434e-09	9.9925292906e-01	-8.2085105601e+04	-3.2794873056e+05
3.5226000000e+17	1.7242200000e+18	4.7141934789e-21	6.3394845346e-09	9.9910226475e-01	-4.8248950626e+04	-2.5967793421e+05
3.6462000000e+17	1.7242200000e+18	4.6588024060e-21	6.2641841330e-09	9.9888267597e-01	-2.1078066333e+04	-1.8567760151e+05
3.7698000000e+17	1.7242200000e+18	4.6326952532e-21	6.2273549826e-09	9.9852143549e-01	-9.2689091826e+03	-1.1801397518e+05
3.8934000000e+17	1.7242200000e+18	4.6129057684e-21	6.2000455836e-09	9.9788339183e-01	-1.2274718171e+04	-5.0526917515e+04
4.0170000000e+17	1.7242200000e+18	4.6931502158e-21	6.2904939672e-09	9.9603121522e-01	2.8628773634e+04	3.7233196777e+04
4.1406000000e+17	1.7242200000e+18	7.0594422884e-21	6.9676795633e-09	5.8949043893e-01	2.6868050260e+05	1.6995921003e+05
4.2642000000e+17	1.7242200000e+18	4.2344317495e-20	2.0342340590e-09	5.0911126811e-03	3.3258803324e+05	2.2910492060e+05
4.3878000000e+17	1.7242200000e+18	2.9853025571e-19	5.8655926784e-09	1.2410463472e-04	1.3662133038e+05	6.2034128214e+04
2.2866000000e+17	1.7365800000e+18	4.7462035758e-21	6.3873321268e-09	9.9973103580e-01	-4.7506882337e+04	-3.5766091014e+05
2.4102000000e+17	1.7365800000e+18	4.6798604488e-21	6.2983055623e-09	9.9970953727e-01	-4.8623794394e+04	-3.5548420716e+05
2.5338000000e+17	1.7365800000e+18	4.5983575499e-21	6.1892438511e-09	9.9968554021e-01	-4.5810296335e+04	-3.5867415179e+05
2.6574000000e+17	1.7365800000e+18	4.5567085622e-21	6.1339389634e-09	9.9965503317e-01	-5.3055256569e+04	-3.6810864233e+05
2.7810000000e+17	1.7365800000e+18	4.5821675893e-21	6.1684792233e-09	9.9961319616e-01	-6.8077505157e+04	-3.8456375457e+05
2.9046000000e+17	1.7365800000e+18	4.6880403138e-21	6.3101839636e-09	9.9955407950e-01	-1.0160201338e+05	-3.9987602190e+05
3.0282000000e+17	1.7365800000e+18	4.7868179491e-21	6.4408492991e-09	9.9947977675e-01	-1.2810462568e+05	-4.0336111224e+05
3.1518000000e+17	1.7365800000e+18	4.8343836805e-21	6.5032442428e-09	9.9939023713e-01	-1.3304724384e+05	-3.9394591496e+05
3.2754000000e+17	1.7365800000e+18	4.8193276418e-21	6.4816653077e-09	9.9928176244e-01	-1.1642751898e+05	-3.6026617896e+05
3.3990000000e+17	1.7365800000e+18	4.7311777470e-21	6.3623585988e-09	9.9914988511e-01	-7.6611628251e+04	-3.0416418212e+05
3.5226000000e+17	1.7365800000e+18	4.6297893505e-21	6.2258301037e-09	9.9897064848e-01	-3.2333811944e+04	-2.2987580752e+05
3.6462000000e+17	1.7365800000e+18	4.5403919512e-21	6.1051168811e-09	9.9870135087e-01	1.7672729382e+03	-1.4536301201e+05
3.7698000000e+17	1.7365800000e+18	4.4848555323e-21	6.0284543706e-09	9.9823056944e-01	2.0186165305e+04	-7.5131768112e+04
3.8934000000e+17	1.7365800000e+18	4.5211841219e-21	6.0752036909e-09	9.9717807176e-01	5.3891714494e+04	-1.2619500448e+04
4.0170000000e+17	1.7365800000e+18	5.3423480988e-21	6.7129619893e-09	9.2372933824e-01	1.7156980827e+05	1.1148052431e+05
4.1406000000e+17	1.7365800000e+18	1.7501023187e-20	7.2173920929e-09	6.8799615285e-02	3.0778848297e+05	2.7314304766e+05
4.2642000000e+17	1.7365800000e+18	2.0813904154e-19	4.3264594169e-09	5.7476772901e-04	1.8527486937e+05	8.3062226307e+04
4.3878000000e+17	1.7365800000e+18	3.5661305618e-19	6.7598321641e-09	5.9999469992e-05	1.1962594855e+05	5.9269161780e+04
2.2866000000e+17	1.7489400000e+18	4.7712613435e-21	6.4208645007e-09	9.9970051662e-01	-5.1922715835e+04	-3.2808166505e+05
2.4102000000e+17	1.7489400000e+18	4.7044476655e-21	6.3311690029e-09	9.9967667986e-01	-5.0596584685e+04	-3.2349285618e+05
2.5338000000e+17	1.7489400000e+18	4.6314425058e-21	6.2336288773e-09	9.9965010127e-01	-4.9188440105e+04	-3.2598770035e+05
2.6574000000e+17	1.7489400000e+18	4.6061346998e-21	6.2002140719e-09	9.9961442958e-01	-6.0899900180e+04	-3.3835453566e+05
2.7810000000e+17	1.7489400000e+18	4.6716302079e-21	6.2882534220e-09	9.9956257053e-01	-8.8624829154e+04	-3.6234959523e+05
2.9046000000e+17	1.7489400000e+18	4.7971178025e-21	6.4553945782e-09	9.9949040545e-01	-1.2852606430e+05	-3.8101913532e+05
3.0282000000e+17	1.7489400000e+18	4.8724873359e-21	6.5545812789e-09	9.9940305322e-01	-1.4914699230e+05	-3.8473283861e+05
3.1518000000e+17	1.7489400000e+18	4.8985586108e-21	6.5882487390e-09	9.9929463203e-01	-1.4776790587e+05	-3.7499285619e+05
3.2754000000e+17	1.7489400000e+18	4.8234728595e-21	6.4861891934e-09	9.9916832182e-01	-1.1826001843e+05	-3.4409462637e+05
3.3990000000e+17	1.7489400000e+18	4.6733630256e-21	6.2843854302e-09	9.9901487117e-01	-6.0711050140e+04	-2.8838025299e+05
3.5226000000e+17	1.7489400000e+18	4.5555096812e-21	6.1261319763e-09	9.9878887371e-01	-7.5188200869e+03	-2.1244510537e+05
3.6462000000e+17	1.7489400000e+18	4.4705701191e-21	6.0113416921e-09	9.9842193467e-01	2.6581523157e+04	-1.2106752621e+05
3.7698000000e+17	1.7489400000e+18	4.4271473680e-21	5.9520603043e-09	9.9776593241e-01	4.5992274606e+04	-4.6778236507e+04
